    1.935792e+05    7.3257436796e-01    2.8536674615e-17    1.4712920053e-02    4.2773626352e-03    1.4712920053e-02   -4.2773626352e-03    2.6742563204e-01   -2.3834705076e-17
    1.936826e+05    7.3245352312e-01    3.1823621429e-17    1.4709435793e-02    4.2766572076e-03    1.4709435793e-02   -4.2766572076e-03    2.6754647688e-01   -2.6600187583e-17
    1.937859e+05    7.3233269820e-01    3.5110568243e-17    1.4705952108e-02    4.2759518963e-03    1.4705952108e-02   -4.2759518963e-03    2.6766730180e-01   -3.0693113366e-17
    1.938893e+05    7.3221189320e-01    3.8397515058e-17    1.4702468997e-02    4.2752467014e-03    1.4702468997e-02   -4.2752467014e-03    2.6778810680e-01   -3.3702621909e-17
    1.939926e+05    7.3209110814e-01    4.0190395138e-17    1.4698986461e-02    4.2745416227e-03    1.4698986461e-02   -4.2745416227e-03    2.6790889186e-01   -3.4619269785e-17
    1.940960e+05    7.3197034299e-01    4.0190395138e-17    1.4695504499e-02    4.2738366603e-03    1.4695504499e-02   -4.2738366603e-03    2.6802965701e-01   -3.4538730250e-17
    1.941993e+05    7.3184959776e-01    3.9592768445e-17    1.4692023111e-02    4.2731318142e-03    1.4692023111e-02   -4.2731318142e-03    2.6815040224e-01   -3.3928555731e-17
    1.943027e+05    7.3172887244e-01    3.9293955098e-17    1.4688542298e-02    4.2724270844e-03    1.4688542298e-02   -4.2724270844e-03    2.6827112756e-01   -3.3071874791e-17
    1.944061e+05    7.3160816703e-01    3.9891581791e-17    1.4685062058e-02    4.2717224707e-03    1.4685062058e-02   -4.2717224707e-03    2.6839183297e-01   -3.3686061697e-17
    1.945094e+05    7.3148748153e-01    4.1684461872e-17    1.4681582393e-02    4.2710179732e-03    1.4681582393e-02   -4.2710179732e-03    2.6851251847e-01   -3.5729533536e-17
    1.946128e+05    7.3136681593e-01    4.3776155299e-17    1.4678103301e-02    4.2703135920e-03    1.4678103301e-02   -4.2703135920e-03    2.6863318407e-01   -3.6774067105e-17
    1.947161e+05    7.3124617023e-01    4.1086835178e-17    1.4674624783e-02    4.2696093269e-03    1.4674624783e-02   -4.2696093269e-03    2.6875382977e-01   -3.4881388036e-17
    1.948195e+05    7.3112554443e-01    3.6604634977e-17    1.4671146839e-02    4.2689051779e-03    1.4671146839e-02   -4.2689051779e-03    2.6887445557e-01   -3.1238797895e-17
    1.949228e+05    7.3100493853e-01    3.6007008284e-17    1.4667669469e-02    4.2682011451e-03    1.4667669469e-02   -4.2682011451e-03    2.6899506147e-01   -2.8767240919e-17
    1.950262e+05    7.3088435251e-01    3.6305821630e-17    1.4664192672e-02    4.2674972283e-03    1.4664192672e-02   -4.2674972283e-03    2.6911564749e-01   -2.9736706389e-17
    1.951295e+05    7.3076378638e-01    4.1086835178e-17    1.4660716448e-02    4.2667934277e-03    1.4660716448e-02   -4.2667934277e-03    2.6923621362e-01   -3.3507255175e-17
    1.952329e+05    7.3064324014e-01    4.4672595339e-17    1.4657240798e-02    4.2660897431e-03    1.4657240798e-02   -4.2660897431e-03    2.6935675986e-01   -3.7729015032e-17
    1.953362e+05    7.3052271377e-01    4.6166662073e-17    1.4653765720e-02    4.2653861746e-03    1.4653765720e-02   -4.2653861746e-03    2.6947728623e-01   -3.9871775194e-17
    1.954396e+05    7.3040220728e-01    4.5867848726e-17    1.4650291216e-02    4.2646827221e-03    1.4650291216e-02   -4.2646827221e-03    2.6959779272e-01   -3.9788317560e-17
    1.955429e+05    7.3028172067e-01    4.5867848726e-17    1.4646817285e-02    4.2639793856e-03    1.4646817285e-02   -4.2639793856e-03    2.6971827933e-01   -3.9839457246e-17
    1.956463e+05    7.3016125393e-01    4.7063102113e-17    1.4643343927e-02    4.2632761651e-03    1.4643343927e-02   -4.2632761651e-03    2.6983874607e-01   -4.0357128025e-17
    1.957496e+05    7.3004080705e-01    4.5270222033e-17    1.4639871142e-02    4.2625730605e-03    1.4639871142e-02   -4.2625730605e-03    2.6995919295e-01   -3.8516318167e-17
    1.958530e+05    7.2992038004e-01    4.1983275219e-17    1.4636398929e-02    4.2618700720e-03    1.4636398929e-02   -4.2618700720e-03    2.7007961996e-01   -3.4818503001e-17
    1.959563e+05    7.2979997289e-01    4.1385648525e-17    1.4632927289e-02    4.2611671993e-03    1.4632927289e-02   -4.2611671993e-03    2.7020002711e-01   -3.3357410787e-17
    1.960597e+05    7.2967958560e-01    4.1983275219e-17    1.4629456222e-02    4.2604644426e-03    1.4629456222e-02   -4.2604644426e-03    2.7032041440e-01   -3.5290578481e-17
    1.961630e+05    7.2955921816e-01    4.5867848726e-17    1.4625985727e-02    4.2597618018e-03    1.4625985727e-02   -4.2597618018e-03    2.7044078184e-01   -3.8770849360e-17
    1.962664e+05    7.2943887058e-01    4.8258355500e-17    1.4622515804e-02    4.2590592769e-03    1.4622515804e-02   -4.2590592769e-03    2.7056112942e-01   -4.1320027772e-17
    1.963698e+05    7.2931854284e-01    4.8258355500e-17    1.4619046454e-02    4.2583568678e-03    1.4619046454e-02   -4.2583568678e-03    2.7068145716e-01   -4.0967886164e-17
    1.964731e+05    7.2919823495e-01    4.5270222033e-17    1.4615577676e-02    4.2576545745e-03    1.4615577676e-02   -4.2576545745e-03    2.7080176505e-01   -3.8466637530e-17
    1.965765e+05    7.2907794689e-01    4.5270222033e-17    1.4612109470e-02    4.2569523971e-03    1.4612109470e-02   -4.2569523971e-03    2.7092205311e-01   -3.7367243698e-17
    1.966798e+05    7.2895767868e-01    4.8557168847e-17    1.4608641836e-02    4.2562503355e-03    1.4608641836e-02   -4.2562503355e-03    2.7104232132e-01   -3.9866230805e-17
    1.967832e+05    7.2883743030e-01    5.4234622435e-17    1.4605174773e-02    4.2555483896e-03    1.4605174773e-02   -4.2555483896e-03    2.7116256970e-01   -4.4280949965e-17
    1.968865e+05    7.2871720175e-01    5.6326315863e-17    1.4601708283e-02    4.2548465595e-03    1.4601708283e-02   -4.2548465595e-03    2.7128279825e-01   -4.6916577063e-17
    1.969899e+05    7.2859699303e-01    5.4832249129e-17    1.4598242364e-02    4.2541448452e-03    1.4598242364e-02   -4.2541448452e-03    2.7140300697e-01   -4.5915887933e-17
    1.970932e+05    7.2847680414e-01    4.7660728807e-17    1.4594777017e-02    4.2534432466e-03    1.4594777017e-02   -4.2534432466e-03    2.7152319586e-01   -4.2693722918e-17
    1.971966e+05    7.2835663506e-01    4.6166662073e-17    1.4591312242e-02    4.2527417637e-03    1.4591312242e-02   -4.2527417637e-03    2.7164336494e-01   -4.0248355881e-17
    1.972999e+05    7.2823648581e-01    4.6166662073e-17    1.4587848037e-02    4.2520403965e-03    1.4587848037e-02   -4.2520403965e-03    2.7176351419e-01   -4.0280090209e-17
    1.974033e+05    7.2811635637e-01    4.7361915460e-17    1.4584384404e-02    4.2513391449e-03    1.4584384404e-02   -4.2513391449e-03    2.7188364363e-01   -4.2219677721e-17
    1.975066e+05    7.2799624674e-01    4.8855982194e-17    1.4580921343e-02    4.2506380090e-03    1.4580921343e-02   -4.2506380090e-03    2.7200375326e-01   -4.3725197994e-17
    1.976100e+05    7.2787615692e-01    4.7660728807e-17    1.4577458852e-02    4.2499369888e-03    1.4577458852e-02   -4.2499369888e-03    2.7212384308e-01   -4.2992536265e-17
    1.977133e+05    7.2775608691e-01    4.3178528606e-17    1.4573996933e-02    4.2492360841e-03    1.4573996933e-02   -4.2492360841e-03    2.7224391309e-01   -3.9709382979e-17
    1.978167e+05    7.2763603670e-01    3.8696328404e-17    1.4570535584e-02    4.2485352950e-03    1.4570535584e-02   -4.2485352950e-03    2.7236396330e-01   -3.4674421858e-17
    1.979200e+05    7.2751600628e-01    3.3915314856e-17    1.4567074806e-02    4.2478346215e-03    1.4567074806e-02   -4.2478346215e-03    2.7248399372e-01   -2.9914345671e-17
    1.980234e+05    7.2739599566e-01    3.0927181389e-17    1.4563614599e-02    4.2471340636e-03    1.4563614599e-02   -4.2471340636e-03    2.7260400434e-01   -2.7725552497e-17
    1.981267e+05    7.2727600484e-01    3.2720061469e-17    1.4560154963e-02    4.2464336212e-03    1.4560154963e-02   -4.2464336212e-03    2.7272399516e-01   -2.9100123073e-17
    1.982301e+05    7.2715603380e-01    3.7799888364e-17    1.4556695897e-02    4.2457332943e-03    1.4556695897e-02   -4.2457332943e-03    2.7284396620e-01   -3.2837770291e-17
    1.983334e+05    7.2703608255e-01    4.1385648525e-17    1.4553237402e-02    4.2450330829e-03    1.4553237402e-02   -4.2450330829e-03    2.7296391745e-01   -3.6350505023e-17
    1.984368e+05    7.2691615109e-01    4.2282088565e-17    1.4549779477e-02    4.2443329870e-03    1.4549779477e-02   -4.2443329870e-03    2.7308384891e-01   -3.7445740563e-17
    1.985402e+05    7.2679623940e-01    3.8995141751e-17    1.4546322123e-02    4.2436330065e-03    1.4546322123e-02   -4.2436330065e-03    2.7320376060e-01   -3.4330742738e-17
    1.986435e+05    7.2667634748e-01    3.1823621429e-17    1.4542865338e-02    4.2429331415e-03    1.4542865338e-02   -4.2429331415e-03    2.7332365252e-01   -2.6313411395e-17
    1.987469e+05    7.2655647534e-01    2.3755661067e-17    1.4539409124e-02    4.2422333919e-03    1.4539409124e-02   -4.2422333919e-03    2.7344352466e-01   -1.8927483742e-17
    1.988502e+05    7.2643662297e-01    2.3158034373e-17    1.4535953480e-02    4.2415337577e-03    1.4535953480e-02   -4.2415337577e-03    2.7356337703e-01   -1.8626481821e-17
    1.989536e+05    7.2631679037e-01    2.8536674615e-17    1.4532498405e-02    4.2408342389e-03    1.4532498405e-02   -4.2408342389e-03    2.7368320963e-01   -2.3400346026e-17
    1.990569e+05    7.2619697753e-01    3.0030741349e-17    1.4529043901e-02    4.2401348355e-03    1.4529043901e-02   -4.2401348355e-03    2.7380302247e-01   -2.6883607957e-17
    1.991603e+05    7.2607718445e-01    2.8237861268e-17    1.4525589966e-02    4.2394355474e-03    1.4525589966e-02   -4.2394355474e-03    2.7392281555e-01   -2.6169695015e-17
    1.992636e+05    7.2595741112e-01    2.1066340946e-17    1.4522136601e-02    4.2387363746e-03    1.4522136601e-02   -4.2387363746e-03    2.7404258888e-01   -2.2189407857e-17
    1.993670e+05    7.2583765755e-01    1.7181767438e-17    1.4518683805e-02    4.2380373171e-03    1.4518683805e-02   -4.2380373171e-03    2.7416234245e-01   -1.8489112306e-17
    1.994703e+05    7.2571792373e-01    1.7181767438e-17    1.4515231579e-02    4.2373383749e-03    1.4515231579e-02   -4.2373383749e-03    2.7428207627e-01   -1.8706510689e-17
    1.995737e+05    7.2559820965e-01    2.3158034373e-17    1.4511779922e-02    4.2366395480e-03    1.4511779922e-02   -4.2366395480e-03    2.7440179035e-01   -2.3370727321e-17
    1.996770e+05    7.2547851532e-01    2.8835487962e-17    1.4508328834e-02    4.2359408364e-03    1.4508328834e-02   -4.2359408364e-03    2.7452148468e-01   -2.9035414225e-17
    1.997804e+05    7.2535884073e-01    3.0628368042e-17    1.4504878315e-02    4.2352422399e-03    1.4504878315e-02   -4.2352422399e-03    2.7464115927e-01   -3.1953513315e-17
    1.998837e+05    7.2523918587e-01    2.9731928002e-17    1.4501428366e-02    4.2345437587e-03    1.4501428366e-02   -4.2345437587e-03    2.7476081413e-01   -3.1694167258e-17
    1.999871e+05    7.2511955075e-01    2.9134301308e-17    1.4497978986e-02    4.2338453927e-03    1.4497978986e-02   -4.2338453927e-03    2.7488044925e-01   -3.0456090767e-17
    2.000904e+05    7.2499993536e-01    3.0030741349e-17    1.4494530174e-02    4.2331471418e-03    1.4494530174e-02   -4.2331471418e-03    2.7500006464e-01   -3.1362598249e-17
    2.001938e+05    7.2488033970e-01    3.3915314856e-17    1.4491081931e-02    4.2324490061e-03    1.4491081931e-02   -4.2324490061e-03    2.7511966030e-01   -3.4811207753e-17
    2.002971e+05    7.2476076376e-01    3.4512941550e-17    1.4487634257e-02    4.2317509856e-03    1.4487634257e-02   -4.2317509856e-03    2.7523923624e-01   -3.6803685811e-17
    2.004005e+05    7.2464120754e-01    3.3616501510e-17    1.4484187151e-02    4.2310530801e-03    1.4484187151e-02   -4.2310530801e-03    2.7535879246e-01   -3.5369804871e-17
    2.005039e+05    7.2452167104e-01    3.1225994736e-17    1.4480740614e-02    4.2303552898e-03    1.4480740614e-02   -4.2303552898e-03    2.7547832896e-01   -3.2954786065e-17
    2.006072e+05    7.2440215425e-01    3.0329554695e-17    1.4477294646e-02    4.2296576145e-03    1.4477294646e-02   -4.2296576145e-03    2.7559784575e-01   -3.2277422314e-17
    2.007106e+05    7.2428265717e-01    3.1524808082e-17    1.4473849245e-02    4.2289600543e-03    1.4473849245e-02   -4.2289600543e-03    2.7571734283e-01   -3.3495874588e-17
    2.008139e+05    7.2416317980e-01    3.2421248123e-17    1.4470404413e-02    4.2282626091e-03    1.4470404413e-02   -4.2282626091e-03    2.7583682020e-01   -3.5002780958e-17
    2.009173e+05    7.2404372214e-01    3.2122434776e-17    1.4466960149e-02    4.2275652790e-03    1.4466960149e-02   -4.2275652790e-03    2.7595627786e-01   -3.4540772920e-17
    2.010206e+05    7.2392428417e-01    3.0030741349e-17    1.4463516453e-02    4.2268680638e-03    1.4463516453e-02   -4.2268680638e-03    2.7607571583e-01   -3.1742534751e-17
    2.011240e+05    7.2380486590e-01    2.8835487962e-17    1.4460073325e-02    4.2261709637e-03    1.4460073325e-02   -4.2261709637e-03    2.7619513410e-01   -2.9396164225e-17
    2.012273e+05    7.2368546733e-01    2.9433114655e-17    1.4456630765e-02    4.2254739785e-03    1.4456630765e-02   -4.2254739785e-03    2.7631453267e-01   -3.0046535560e-17
    2.013307e+05    7.2356608845e-01    3.1823621429e-17    1.4453188773e-02    4.2247771082e-03    1.4453188773e-02   -4.2247771082e-03    2.7643391155e-01   -3.2343954973e-17
    2.014340e+05    7.2344672926e-01    3.1524808082e-17    1.4449747348e-02    4.2240803529e-03    1.4449747348e-02   -4.2240803529e-03    2.7655327074e-01   -3.3010959472e-17
    2.015374e+05    7.2332738975e-01    2.9134301308e-17    1.4446306491e-02    4.2233837125e-03    1.4446306491e-02   -4.2233837125e-03    2.7667261025e-01   -3.1090047794e-17
    2.016407e+05    7.2320806993e-01    2.7341421228e-17    1.4442866201e-02    4.2226871870e-03    1.4442866201e-02   -4.2226871870e-03    2.7679193007e-01   -2.9035706035e-17
    2.017441e+05    7.2308876978e-01    2.6743794534e-17    1.4439426479e-02    4.2219907763e-03    1.4439426479e-02   -4.2219907763e-03    2.7691123022e-01   -2.8674518321e-17
    2.018474e+05    7.2296948931e-01    2.7042607881e-17    1.4435987324e-02    4.2212944805e-03    1.4435987324e-02   -4.2212944805e-03    2.7703051069e-01   -2.9404991475e-17
    2.019508e+05    7.2285022851e-01    2.7042607881e-17    1.4432548736e-02    4.2205982996e-03    1.4432548736e-02   -4.2205982996e-03    2.7714977149e-01   -2.9557462152e-17
    2.020541e+05    7.2273098738e-01    2.6444981188e-17    1.4429110715e-02    4.2199022334e-03    1.4429110715e-02   -4.2199022334e-03    2.7726901262e-01   -2.9002074943e-17
    2.021575e+05    7.2261176591e-01    2.7042607881e-17    1.4425673261e-02    4.2192062821e-03    1.4425673261e-02   -4.2192062821e-03    2.7738823409e-01   -2.9665796581e-17
    2.022608e+05    7.2249256411e-01    2.7939047921e-17    1.4422236374e-02    4.2185104455e-03    1.4422236374e-02   -4.2185104455e-03    2.7750743589e-01   -3.1200133082e-17
    2.023642e+05    7.2237338196e-01    2.7939047921e-17    1.4418800054e-02    4.2178147237e-03    1.4418800054e-02   -4.2178147237e-03    2.7762661804e-01   -3.1171025044e-17
    2.024675e+05    7.2225421947e-01    2.7042607881e-17    1.4415364301e-02    4.2171191166e-03    1.4415364301e-02   -4.2171191166e-03    2.7774578053e-01   -3.0052152901e-17
    2.025709e+05    7.2213507663e-01    2.6444981188e-17    1.4411929114e-02    4.2164236242e-03    1.4411929114e-02   -4.2164236242e-03    2.7786492337e-01   -2.9729265236e-17
    2.026743e+05    7.2201595345e-01    2.5249727801e-17    1.4408494494e-02    4.2157282466e-03    1.4408494494e-02   -4.2157282466e-03    2.7798404655e-01   -2.8619731010e-17
    2.027776e+05    7.2189684990e-01    2.1365154293e-17    1.4405060440e-02    4.2150329836e-03    1.4405060440e-02   -4.2150329836e-03    2.7810315010e-01   -2.5502179848e-17
    2.028810e+05    7.2177776600e-01    1.9273460865e-17    1.4401626953e-02    4.2143378353e-03    1.4401626953e-02   -4.2143378353e-03    2.7822223400e-01   -2.3424128534e-17
    2.029843e+05    7.2165870174e-01    2.0767527599e-17    1.4398194032e-02    4.2136428016e-03    1.4398194032e-02   -4.2136428016e-03    2.7834129826e-01   -2.4741139605e-17
    2.030877e+05    7.2153965712e-01    2.3905067740e-17    1.4394761677e-02    4.2129478825e-03    1.4394761677e-02   -4.2129478825e-03    2.7846034288e-01   -2.6618936369e-17
    2.031910e+05    7.2142063213e-01    2.3456847720e-17    1.4391329888e-02    4.2122530781e-03    1.4391329888e-02   -4.2122530781e-03    2.7857936787e-01   -2.5927857553e-17
    2.032944e+05    7.2130162677e-01    2.1365154293e-17    1.4387898665e-02    4.2115583882e-03    1.4387898665e-02   -4.2115583882e-03    2.7869837323e-01   -2.4260528685e-17
    2.033977e+05    7.2118264103e-01    2.1962780986e-17    1.4384468008e-02    4.2108638129e-03    1.4384468008e-02   -4.2108638129e-03    2.7881735897e-01   -2.5490507452e-17
    2.035011e+05    7.2106367492e-01    2.5249727801e-17    1.4381037916e-02    4.2101693522e-03    1.4381037916e-02   -4.2101693522e-03    2.7893632508e-01   -2.9507854468e-17
    2.036044e+05    7.2094472843e-01    2.9433114655e-17    1.4377608391e-02    4.2094750060e-03    1.4377608391e-02   -4.2094750060e-03    2.7905527157e-01   -3.3012126712e-17
    2.037078e+05    7.2082580156e-01    3.0628368042e-17    1.4374179431e-02    4.2087807743e-03    1.4374179431e-02   -4.2087807743e-03    2.7917419844e-01   -3.4266471605e-17
    2.038111e+05    7.2070689430e-01    2.9433114655e-17    1.4370751036e-02    4.2080866571e-03    1.4370751036e-02   -4.2080866571e-03    2.7929310570e-01   -3.3551975043e-17
    2.039145e+05    7.2058800665e-01    2.8237861268e-17    1.4367323207e-02    4.2073926543e-03    1.4367323207e-02   -4.2073926543e-03    2.7941199335e-01   -3.1777624892e-17
